"4ba7bdee.space","14","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"4ba7bdee.top","14","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"4ba7bdee.net","14","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3ca08d78.space","15","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3ca08d78.top","15","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3ca08d78.net","15","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"a5a9dcc2.space","16","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"a5a9dcc2.top","16","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"a5a9dcc2.net","16","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"d2aeec54.space","17","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"d2aeec54.top","17","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"d2aeec54.net","17","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"4211f1c5.space","18","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"4211f1c5.top","18","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"4211f1c5.net","18","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3516c153.space","19","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3516c153.top","19","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"3516c153.net","19","2015-01-26 00:00:00","2015-02-01 23:59:59","infy_dga_417cf858"
"026e0545.space","0","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"026e0545.top","0","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"026e0545.net","0","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"856834ad.space","1","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"856834ad.top","1","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"856834ad.net","1","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1c616517.space","2","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1c616517.top","2","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1c616517.net","2","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6b665581.space","3","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6b665581.top","3","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6b665581.net","3","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"f502c022.space","4","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"f502c022.top","4","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"f502c022.net","4","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8205f0b4.space","5","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8205f0b4.top","5","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8205f0b4.net","5","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1b0ca10e.space","6","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1b0ca10e.top","6","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"1b0ca10e.net","6","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6c0b9198.space","7","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6c0b9198.top","7","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"6c0b9198.net","7","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"fcb48c09.space","8","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"fcb48c09.top","8","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"fcb48c09.net","8","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8bb3bc9f.space","9","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8bb3bc9f.top","9","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"8bb3bc9f.net","9","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5c396840.space","10","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5c396840.top","10","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5c396840.net","10","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2b3e58d6.space","11","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2b3e58d6.top","11","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2b3e58d6.net","11","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b237096c.space","12","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b237096c.top","12","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b237096c.net","12","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c53039fa.space","13","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c53039fa.top","13","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c53039fa.net","13","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5b54ac59.space","14","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5b54ac59.top","14","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"5b54ac59.net","14","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2c539ccf.space","15","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2c539ccf.top","15","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"2c539ccf.net","15","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b55acd75.space","16","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b55acd75.top","16","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"b55acd75.net","16","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c25dfde3.space","17","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c25dfde3.top","17","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"c25dfde3.net","17","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"52e2e072.space","18","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"52e2e072.top","18","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"52e2e072.net","18","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"25e5d0e4.space","19","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"25e5d0e4.top","19","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"25e5d0e4.net","19","2015-02-02 00:00:00","2015-02-08 23:59:59","infy_dga_417cf858"
"756935d3.space","0","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"756935d3.top","0","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"756935d3.net","0","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9c7305ec.space","1","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9c7305ec.top","1","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9c7305ec.net","1","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"057a5456.space","2","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"057a5456.top","2","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"057a5456.net","2","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"727d64c0.space","3","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"727d64c0.top","3","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"727d64c0.net","3","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"ec19f163.space","4","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"ec19f163.top","4","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"ec19f163.net","4","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9b1ec1f5.space","5","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9b1ec1f5.top","5","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"9b1ec1f5.net","5","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"0217904f.space","6","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"0217904f.top","6","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"0217904f.net","6","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"7510a0d9.space","7","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"7510a0d9.top","7","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"7510a0d9.net","7","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"e5afbd48.space","8","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"e5afbd48.top","8","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"e5afbd48.net","8","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"92a88dde.space","9","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"92a88dde.top","9","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"92a88dde.net","9","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5dfb0277.space","10","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5dfb0277.top","10","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5dfb0277.net","10","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2afc32e1.space","11","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2afc32e1.top","11","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2afc32e1.net","11","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b3f5635b.space","12","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b3f5635b.top","12","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b3f5635b.net","12","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c4f253cd.space","13","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c4f253cd.top","13","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c4f253cd.net","13","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5a96c66e.space","14","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5a96c66e.top","14","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"5a96c66e.net","14","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2d91f6f8.space","15","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2d91f6f8.top","15","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2d91f6f8.net","15","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b498a742.space","16","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b498a742.top","16","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"b498a742.net","16","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c39f97d4.space","17","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c39f97d4.top","17","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"c39f97d4.net","17","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"53208a45.space","18","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"53208a45.top","18","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"53208a45.net","18","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2427bad3.space","19","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2427bad3.top","19","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"2427bad3.net","19","2015-02-09 00:00:00","2015-02-15 23:59:59","infy_dga_417cf858"
"e5d62842.space","0","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"e5d62842.top","0","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"e5d62842.net","0","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1beb1923.space","1","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1beb1923.top","1","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1beb1923.net","1","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"82e24899.space","2","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"82e24899.top","2","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"82e24899.net","2","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f5e5780f.space","3","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f5e5780f.top","3","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f5e5780f.net","3","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6b81edac.space","4","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6b81edac.top","4","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6b81edac.net","4","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1c86dd3a.space","5","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1c86dd3a.top","5","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"1c86dd3a.net","5","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"858f8c80.space","6","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"858f8c80.top","6","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"858f8c80.net","6","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f288bc16.space","7","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f288bc16.top","7","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"f288bc16.net","7","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6237a187.space","8","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6237a187.top","8","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"6237a187.net","8","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"15309111.space","9","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"15309111.top","9","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"15309111.net","9","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"56a7454a.space","10","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"56a7454a.top","10","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"56a7454a.net","10","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"21a075dc.space","11","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"21a075dc.top","11","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"21a075dc.net","11","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"b8a92466.space","12","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"b8a92466.top","12","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"b8a92466.net","12","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"cfae14f0.space","13","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"cfae14f0.top","13","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"cfae14f0.net","13","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"51ca8153.space","14","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"51ca8153.top","14","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"51ca8153.net","14","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"26cdb1c5.space","15","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"26cdb1c5.top","15","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"26cdb1c5.net","15","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"bfc4e07f.space","16","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"bfc4e07f.top","16","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"bfc4e07f.net","16","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"c8c3d0e9.space","17","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"c8c3d0e9.top","17","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"c8c3d0e9.net","17","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"587ccd78.space","18","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"587ccd78.top","18","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"587ccd78.net","18","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"2f7bfdee.space","19","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"2f7bfdee.top","19","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"2f7bfdee.net","19","2015-02-16 00:00:00","2015-02-22 23:59:59","infy_dga_417cf858"
"92d118d4.space","0","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"92d118d4.top","0","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"92d118d4.net","0","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"02f02862.space","1","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"02f02862.top","1","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"02f02862.net","1","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9bf979d8.space","2","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9bf979d8.top","2","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9bf979d8.net","2","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ecfe494e.space","3","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ecfe494e.top","3","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ecfe494e.net","3","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"729adced.space","4","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"729adced.top","4","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"729adced.net","4","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"059dec7b.space","5","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"059dec7b.top","5","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"059dec7b.net","5","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9c94bdc1.space","6","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9c94bdc1.top","6","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"9c94bdc1.net","6","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"eb938d57.space","7","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"eb938d57.top","7","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"eb938d57.net","7","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"7b2c90c6.space","8","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"7b2c90c6.top","8","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"7b2c90c6.net","8","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"0c2ba050.space","9","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"0c2ba050.top","9","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"0c2ba050.net","9","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"57652f7d.space","10","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"57652f7d.top","10","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"57652f7d.net","10","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"20621feb.space","11","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"20621feb.top","11","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"20621feb.net","11","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"b96b4e51.space","12","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"b96b4e51.top","12","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"b96b4e51.net","12","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ce6c7ec7.space","13","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ce6c7ec7.top","13","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"ce6c7ec7.net","13","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"5008eb64.space","14","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"5008eb64.top","14","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"5008eb64.net","14","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"270fdbf2.space","15","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"270fdbf2.top","15","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"270fdbf2.net","15","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"be068a48.space","16","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"be068a48.top","16","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"be068a48.net","16","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"c901bade.space","17","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"c901bade.top","17","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"c901bade.net","17","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
"59bea74f.space","18","2015-02-23 00:00:00","2015-03-01 23:59:59","infy_dga_417cf858"
